-0.945785,-0.324794,0.429761,-1.251444,0.000000
0.918069,-0.396420,1.555226,3.601752,1.000000
-0.770741,-0.637149,1.480212,-1.790569,0.000000
-0.784314,0.620364,1.511715,1.911233,1.000000
0.883453,-0.468519,-2.903328,-5.474602,0.000000
0.946813,-0.321785,1.326776,3.903880,1.000000
0.240793,-0.970577,-3.762751,-0.933511,0.000000
-0.645433,0.763817,-3.302118,-2.790323,0.000000
0.963132,0.269031,0.881565,-3.156009,0.000000
0.098251,0.995162,-2.590585,0.255766,1.000000
-0.334986,0.942223,-5.128691,-1.823387,0.000000
0.963132,0.269031,0.311220,-1.114170,0.000000
0.533880,-0.845560,0.137979,0.087119,0.000000
0.997381,0.072323,0.317992,-4.385306,0.000000
-0.932040,-0.362355,-1.332315,3.426943,1.000000
-0.409212,0.912439,-3.397176,-1.523569,0.000000
-0.628795,-0.777571,0.344604,-0.278669,0.000000
0.442523,0.896757,-2.728994,1.346677,1.000000
-0.963982,0.265966,0.871524,3.158796,1.000000
-0.198672,-0.980066,6.001121,-1.216504,0.000000
0.871577,0.490259,0.390648,-0.694490,0.000000
0.883453,-0.468519,-0.898067,-1.693421,0.000000
0.933188,-0.359390,1.524955,3.959683,1.000000
0.631265,-0.775568,-1.827873,-1.487777,0.000000
-0.389421,-0.921060,-3.902365,1.649906,0.000000
0.991868,-0.127268,-0.355945,-2.774077,0.000000
-0.079917,-0.996801,3.192935,-0.255990,0.000000
0.478030,0.878344,0.699882,-0.380904,1.000000
-0.881959,-0.471326,-0.978859,1.831670,0.000000
0.331988,0.943284,-2.191418,0.771267,1.000000
0.279413,-0.960171,-5.489125,-1.597354,0.000000
-0.237705,-0.971337,-5.397547,1.320885,1.000000
-0.999574,0.029202,0.131901,4.514894,1.000000
0.122871,-0.992423,-1.862599,-0.230607,0.000000
0.177465,0.984127,0.272426,-0.049126,1.000000
0.122871,-0.992423,-5.276532,-0.653285,0.000000
-0.119715,-0.992808,-4.047501,0.488056,0.000000
0.901483,-0.432816,-0.916193,-1.908276,0.000000
-0.021588,0.999767,-1.682788,-0.036337,1.000000
0.797526,-0.603285,2.656372,3.511649,1.000000
0.864011,-0.503473,1.975215,3.389671,0.000000
-0.061551,0.998104,3.031062,0.186920,1.000000
-0.372397,0.928074,-1.673484,-0.671498,1.000000
-0.982154,0.188079,0.541071,2.825480,1.000000
0.162459,-0.986715,4.739371,0.780322,0.000000
0.730060,0.683383,-2.735705,2.922562,1.000000
-0.531188,-0.847254,0.544937,-0.341650,0.000000
-0.141117,0.989993,6.055608,0.863190,1.000000
-0.119715,-0.992808,4.649500,-0.560646,0.000000
0.883453,-0.468519,-2.172438,-4.096414,0.000000
0.392348,-0.919817,3.277473,1.398006,0.000000
0.829611,0.558342,-0.604785,0.898618,1.000000
-0.564645,-0.825334,3.403001,-2.328132,0.000000
0.998867,-0.047596,0.110573,2.320547,0.000000
-0.352277,-0.935896,5.693223,-2.142963,0.000000
-0.582328,0.812954,1.558286,1.116219,1.000000
-0.372397,0.928074,1.444844,0.579754,1.000000
-0.141117,0.989993,1.541241,0.219694,1.000000
-0.597198,-0.802094,0.772561,-0.575209,0.000000
-0.297039,0.954865,-3.364163,-1.046521,1.000000
0.951603,0.307330,0.589097,-1.824051,0.000000
-0.900102,-0.435680,-0.416867,0.861235,0.000000
0.756804,0.653642,-0.211244,0.244584,1.000000
-0.758879,0.651232,0.883604,1.029662,1.000000
-0.119715,-0.992808,-1.783898,0.215106,0.000000
0.730060,0.683383,0.407857,-0.435715,1.000000
0.406308,0.913736,4.383028,-1.948987,0.000000
0.331988,0.943284,-5.172194,1.820348,1.000000
-0.819193,-0.573518,-1.626967,2.323903,0.000000
0.988412,0.151797,-0.383012,2.493941,1.000000
-0.297039,0.954865,0.875440,0.272331,1.000000
-0.963982,0.265966,-0.468947,-1.699674,0.000000
0.978526,-0.206125,-1.021727,-4.850375,0.000000
-0.549353,0.835590,-5.216740,-3.429711,0.000000
-0.982154,0.188079,-0.880810,-4.599603,0.000000
-0.945785,-0.324794,-0.635563,1.850731,0.000000
0.567266,-0.823534,4.976766,3.428093,1.000000
-0.909296,0.416149,-1.216479,-2.658037,0.000000
0.643001,0.765866,-3.617321,3.037008,1.000000
0.661774,-0.749703,0.242289,0.213872,0.000000
-0.119715,-0.992808,1.194527,-0.144039,0.000000
-0.958017,-0.286713,-1.214750,4.058944,1.000000
0.406308,0.913736,5.406412,-2.404052,0.000000
-0.881959,-0.471326,-0.149326,0.279422,0.000000
0.988412,0.151797,0.120955,-0.787586,0.000000
0.122871,-0.992423,1.035275,0.128177,0.000000
-0.963982,0.265966,0.350230,1.269391,1.000000
-0.997606,0.069151,0.417453,6.022369,1.000000
0.890485,0.455013,-1.493888,2.923623,1.000000
-0.198672,-0.980066,4.942650,-1.001938,0.000000
-0.496882,-0.867818,2.849202,-1.631354,0.000000
-0.963982,0.265966,0.584280,2.117696,1.000000
-0.891927,0.452179,1.300836,2.565915,1.000000
0.702148,0.712031,-3.790268,3.737661,1.000000
-0.982154,0.188079,-1.174214,-6.131763,0.000000
0.512772,0.858525,3.843462,-2.295586,0.000000
0.756804,0.653642,-0.891031,1.031660,1.000000
-0.258617,0.965980,-2.089589,-0.559435,1.000000
0.806619,0.591071,3.189905,-4.353179,0.000000
-0.909296,0.416149,2.229237,4.870937,1.000000
-0.916804,-0.399337,-0.461961,1.060577,0.000000
0.938552,0.345138,0.813429,-2.211998,0.000000
0.018409,0.999831,2.796346,-0.051487,1.000000
0.978526,-0.206125,-0.766131,-3.637003,0.000000
0.871577,0.490259,-2.197917,3.907437,1.000000
-0.314569,-0.949235,3.951834,-1.309608,0.000000
-0.564645,-0.825334,4.624496,-3.163806,0.000000
-0.952575,0.304303,-1.047769,-3.279889,0.000000
-0.939645,0.342152,-1.041231,-2.859508,0.000000
-0.770741,-0.637149,3.901379,-4.719383,0.000000
-0.770741,-0.637149,0.052998,-0.064110,0.000000
-0.963982,0.265966,1.414096,5.125320,1.000000
0.997381,0.072323,-0.173805,2.396887,1.000000
0.890485,0.455013,-2.331111,4.562115,1.000000
0.058377,0.998295,-5.593624,0.327096,1.000000
-0.314569,-0.949235,-3.604073,1.194362,0.000000
0.991868,-0.127268,0.300756,2.343964,0.000000
-0.732230,0.681058,-3.325728,-3.575609,0.000000
-0.770741,-0.637149,1.684100,-2.037206,0.000000
0.216678,0.976243,-2.931834,0.650722,1.000000
0.631265,-0.775568,-0.928215,-0.755510,0.000000
0.756804,0.653642,-1.832275,2.121458,1.000000
-0.445372,0.895345,-4.407947,-2.192648,0.000000
0.806619,0.591071,-0.143737,0.196154,1.000000
-0.198672,-0.980066,0.826372,-0.167516,0.000000
0.331988,0.943284,4.109717,-1.446411,0.000000
0.691225,-0.722640,-2.165621,-2.071476,0.000000
0.946813,-0.321785,-1.762356,-5.185524,0.000000
0.797526,-0.603285,3.211394,4.245373,1.000000
0.843186,-0.537621,-1.396106,-2.189603,0.000000
0.255544,0.966798,-5.765188,1.523853,1.000000
-0.461782,-0.886994,1.705849,-0.888089,0.000000
-0.819193,-0.573518,-2.842825,4.060593,1.000000
0.512772,0.858525,4.667646,-2.787847,0.000000
-0.916804,-0.399337,0.384634,-0.883047,0.000000
0.691225,-0.722640,3.355346,3.209481,1.000000
0.946813,-0.321785,-0.230662,-0.678694,0.000000
0.162459,-0.986715,-3.588506,-0.590836,0.000000
-0.939645,0.342152,-2.122431,-5.828784,0.000000
0.864011,-0.503473,-0.683122,-1.172307,0.000000
-0.628795,-0.777571,1.184381,-0.957768,0.000000
0.661774,-0.749703,-0.387462,-0.342018,0.000000
-0.079917,-0.996801,0.362018,-0.029024,0.000000
-0.515499,0.856890,4.864411,2.926396,1.000000
0.978526,-0.206125,0.965322,4.582611,1.000000
-0.808495,0.588503,1.481157,2.034836,1.000000
-0.985450,-0.169965,0.367664,-2.131706,0.000000
-0.758879,0.651232,-3.414525,-3.978939,0.000000
-0.873132,0.487484,-1.600499,-2.866648,0.000000
0.317586,-0.948229,-1.590010,-0.532535,0.000000
-0.985450,-0.169965,1.040723,-6.034089,0.000000
-0.982154,0.188079,0.526024,2.746907,1.000000
-0.409212,0.912439,-5.258553,-2.358361,0.000000
0.546693,0.837333,-0.471569,0.307887,1.000000
0.958924,-0.283665,-1.689740,-5.712135,0.000000
0.772763,-0.634695,-2.866803,-3.490430,0.000000
0.464600,-0.885521,-2.193276,-1.150730,0.000000
-0.909296,0.416149,-1.249771,-2.730781,0.000000
0.546693,0.837333,-1.107942,0.723374,1.000000
0.294001,0.955805,5.196541,-1.598430,0.000000
-0.039992,-0.999200,-0.476439,0.019069,0.000000
0.999476,0.032381,-0.138692,4.280934,1.000000
-0.597198,-0.802094,0.804645,-0.599097,0.000000
0.918069,-0.396420,-1.314853,-3.045071,0.000000
-0.141117,0.989993,-5.467909,-0.779417,0.000000
-0.445372,0.895345,2.038541,1.014032,1.000000
-0.704409,0.709794,3.603499,3.576157,1.000000
-0.939645,0.342152,-0.603276,-1.656763,0.000000
0.996164,-0.087502,-0.223726,-2.547013,0.000000
0.923999,0.382394,0.182333,-0.440581,0.000000
-0.496882,-0.867818,-0.379080,0.217048,0.000000
0.216678,0.976243,-4.337624,0.962738,1.000000
-0.237705,-0.971337,1.868057,-0.457150,0.000000
0.901483,-0.432816,-0.933505,-1.944336,0.000000
-0.159321,-0.987227,3.280733,-0.529452,0.000000
-0.717358,-0.696705,-0.053521,0.055107,0.000000
0.018409,0.999831,-3.882522,0.071485,1.000000
-0.925211,0.379454,-0.395839,-0.965161,0.000000
-0.198672,-0.980066,-2.858676,0.579490,0.000000
0.890485,0.455013,1.017781,-1.991855,0.000000
-0.900102,-0.435680,-0.504003,1.041256,0.000000
-0.276358,-0.961055,-0.688903,0.198099,0.000000
0.294001,0.955805,0.493979,-0.151946,1.000000
0.611860,0.790966,1.231392,-0.952556,1.000000
0.923999,0.382394,0.748277,-1.808100,0.000000
-0.982154,0.188079,-0.707777,-3.696022,0.000000
0.981551,0.191202,-0.895432,4.596779,1.000000
0.673113,0.739540,-3.995866,3.636950,1.000000
-0.795603,-0.605818,-1.233942,1.620501,0.000000
0.428817,-0.903391,-4.297271,-2.039804,0.000000
-0.219781,0.975549,1.089513,0.245456,1.000000
0.993691,0.112150,0.443757,-3.931858,0.000000
0.999971,-0.007614,-0.034694,-4.556688,0.000000
0.890485,0.455013,-2.258309,4.419637,1.000000
0.883453,-0.468519,0.113934,0.214838,0.000000
-0.991459,-0.130421,0.292558,-2.224020,0.000000
-0.852939,0.522010,-1.358887,-2.220354,0.000000
-0.819193,-0.573518,-2.659299,3.798451,1.000000
-0.334986,0.942223,-5.505580,-1.957381,0.000000
0.993691,0.112150,-0.099049,0.877608,0.000000
-0.985450,-0.169965,-0.352986,2.046603,0.000000
0.998867,-0.047596,0.274302,5.756648,1.000000
-0.334986,0.942223,2.522162,0.896696,1.000000
0.993691,0.112150,-0.125965,1.116094,0.000000
0.317586,-0.948229,-2.652027,-0.888231,0.000000
0.806619,0.591071,-0.309237,0.422007,1.000000
0.546693,0.837333,1.973443,-1.288458,1.000000
-0.688923,-0.724834,-3.447906,3.277084,1.000000
0.996164,-0.087502,-0.510731,-5.814432,0.000000
-0.881959,-0.471326,1.377771,-2.578125,0.000000
-0.952575,0.304303,1.776160,5.560011,1.000000
0.907968,0.419039,0.702652,-1.522500,0.000000
0.907968,0.419039,-1.241687,2.690474,1.000000
0.137968,0.990437,-0.835116,0.116332,1.000000
0.599745,-0.800191,3.299332,2.472857,0.000000
-0.925211,0.379454,-2.171685,-5.295146,0.000000
0.599745,-0.800191,-4.062426,-3.044798,0.000000
0.406308,0.913736,0.472237,-0.209988,1.000000
-0.061551,0.998104,5.386587,0.332180,1.000000
0.923999,0.382394,-0.123582,0.298618,0.000000
0.719570,-0.694420,3.002103,3.110830,0.000000
0.406308,0.913736,2.153512,-0.957595,1.000000
-0.645433,0.763817,-0.185745,-0.156956,1.000000
0.782338,0.622855,0.072762,-0.091393,1.000000
-0.314569,-0.949235,4.787161,-1.586428,0.000000
0.806619,0.591071,0.849263,-1.158967,0.000000
0.546693,0.837333,4.485442,-2.928537,0.000000
0.981551,0.191202,0.756551,-3.883820,0.000000
-0.276358,-0.961055,-5.801714,1.668325,1.000000
0.579740,0.814801,1.692196,-1.204016,1.000000
-0.717358,-0.696705,0.671052,-0.690945,0.000000
-0.998710,-0.050772,0.142323,-2.799565,0.000000
-0.180594,0.983558,-0.160497,-0.029469,1.000000
-0.982154,0.188079,-1.016227,-5.306754,0.000000
-0.219781,0.975549,-4.958892,-1.117187,0.000000
-0.982154,0.188079,0.917230,4.789787,1.000000
0.782338,0.622855,2.738580,-3.439797,0.000000
0.797526,-0.603285,2.294401,3.033134,0.000000
0.240793,-0.970577,4.739500,1.175835,0.000000
0.177465,0.984127,-1.302177,0.234818,1.000000
-0.079917,-0.996801,6.063723,-0.486152,1.000000
0.512772,0.858525,3.397029,-2.028945,0.000000
-0.985450,-0.169965,-0.060647,0.351628,0.000000
-0.998710,-0.050772,-0.209019,4.111510,1.000000
-0.988889,0.148653,-0.250210,-1.664479,0.000000
0.997381,0.072323,-0.437062,6.027354,1.000000
0.946813,-0.321785,-0.990073,-2.913173,0.000000
-0.597198,-0.802094,-0.735376,0.547523,0.000000
0.981551,0.191202,-0.757767,3.890062,1.000000
0.999476,0.032381,0.024506,-0.756423,0.000000
-0.968716,-0.248173,-0.297018,1.159378,0.000000
-0.445372,0.895345,-1.184703,-0.589308,1.000000
-0.180594,0.983558,-4.173413,-0.766291,1.000000
-0.531188,-0.847254,-3.115199,1.953084,0.000000
-0.079917,-0.996801,4.628329,-0.371071,0.000000
-0.998710,-0.050772,0.067180,-1.321473,0.000000
0.978526,-0.206125,-0.188980,-0.897132,0.000000
0.255544,0.966798,0.925051,-0.244509,1.000000
0.901483,-0.432816,0.347629,0.724053,0.000000
-0.198672,-0.980066,1.767236,-0.358241,0.000000
0.599745,-0.800191,3.843462,2.880684,0.000000
0.599745,-0.800191,-0.765639,-0.573848,0.000000
-0.061551,0.998104,-5.911949,-0.364578,0.000000
-0.180594,0.983558,-5.471709,-1.004675,0.000000
0.661774,-0.749703,0.962004,0.849175,0.000000
0.058377,0.998295,1.554165,-0.090882,1.000000
0.579740,0.814801,-4.011413,2.854166,1.000000
0.871577,0.490259,-1.570386,2.791818,1.000000
0.851275,0.524720,1.341615,-2.176556,0.000000
0.702148,0.712031,-1.169995,1.153756,1.000000
-0.841472,-0.540300,1.881962,-2.931000,0.000000
0.797526,-0.603285,-1.807936,-2.390041,0.000000
-0.659387,-0.751804,-2.674031,2.345320,0.000000
-0.932040,-0.362355,-0.796029,2.047524,0.000000
0.673113,0.739540,1.358401,-1.236387,0.000000
0.331988,0.943284,-3.889329,1.368845,1.000000
0.772763,-0.634695,0.002018,0.002457,0.000000
-0.297039,0.954865,5.382404,1.674354,1.000000
0.999476,0.032381,0.181229,-5.593885,0.000000
0.499640,-0.866233,-0.655583,-0.378137,0.000000
0.294001,0.955805,-4.017421,1.235738,1.000000
-0.141117,0.989993,-5.428309,-0.773772,0.000000
-0.659387,-0.751804,1.175205,-1.030740,0.000000
0.797526,-0.603285,-0.794418,-1.050198,0.000000
-0.119715,-0.992808,4.252377,-0.512760,0.000000
0.981551,0.191202,0.511813,-2.627435,0.000000
-0.021588,0.999767,1.996355,0.043108,1.000000
0.162459,-0.986715,0.121544,0.020012,0.000000
0.043169,-0.999068,5.358180,0.231524,1.000000
-0.276358,-0.961055,2.770894,-0.796790,0.000000
0.546693,0.837333,-3.887888,2.538395,1.000000
0.003183,-0.999995,-3.676801,-0.011702,0.000000
0.255544,0.966798,2.085208,-0.551162,1.000000
-0.831382,0.555701,2.532231,3.788458,1.000000
-0.314569,-0.949235,5.318732,-1.762587,0.000000
-0.061551,0.998104,-6.151494,-0.379350,0.000000
0.923999,0.382394,-0.169470,0.409498,0.000000
-0.862406,-0.506218,2.026482,-3.452365,0.000000
-0.425942,-0.904751,2.391419,-1.125841,0.000000
-0.916804,-0.399337,-2.075283,4.764466,1.000000
0.951603,0.307330,0.072782,-0.225359,0.000000
-0.985450,-0.169965,-1.053240,6.106657,1.000000
-0.119715,-0.992808,4.609788,-0.555858,0.000000
-0.531188,-0.847254,2.510565,-1.574007,0.000000
0.806619,0.591071,-3.264593,4.455104,1.000000
0.691225,-0.722640,4.453759,4.260143,1.000000
0.978526,-0.206125,0.025391,0.120535,0.000000
0.216678,0.976243,2.808476,-0.623343,1.000000
-0.831382,0.555701,1.576425,2.358481,1.000000
-0.925211,0.379454,1.896064,4.623110,1.000000
0.756804,0.653642,3.344566,-3.872431,0.000000
0.294001,0.955805,5.922953,-1.821870,0.000000
-0.999574,0.029202,-0.113397,-3.881524,0.000000
0.240793,-0.970577,-2.403943,-0.596401,0.000000
0.567266,-0.823534,-4.609174,-3.174888,0.000000
-0.998710,-0.050772,0.298700,-5.875592,0.000000
-0.219781,0.975549,-0.003102,-0.000699,1.000000
-0.389421,-0.921060,-0.733919,0.310298,0.000000
-0.988889,0.148653,-0.024257,-0.161367,0.000000
0.746764,-0.665090,3.540391,3.975157,1.000000
0.043169,-0.999068,-4.312796,-0.186354,0.000000
0.428817,-0.903391,-5.272933,-2.502927,0.000000
-0.758879,0.651232,-2.789342,-3.250415,0.000000
-0.841472,-0.540300,0.671690,-1.046102,0.000000
0.162459,-0.986715,3.713187,0.611364,0.000000
0.973120,0.230300,-0.111277,0.470192,0.000000
-0.945785,-0.324794,0.767546,-2.235060,0.000000
0.018409,0.999831,0.356760,-0.006569,1.000000
-0.819193,-0.573518,-2.682240,3.831219,1.000000
-0.758879,0.651232,3.488531,4.065178,1.000000
-0.795603,-0.605818,3.661067,-4.807974,0.000000
-0.061551,0.998104,-2.678093,-0.165153,1.000000
-0.409212,0.912439,1.785480,0.800754,1.000000
-0.939645,0.342152,1.230660,3.379732,1.000000
0.499640,-0.866233,-3.392880,-1.956998,0.000000
0.938552,0.345138,-0.194375,0.528574,0.000000
0.978526,-0.206125,0.594297,2.821265,0.000000
-0.939645,0.342152,-0.233752,-0.641946,0.000000
-0.732230,0.681058,-4.279209,-4.600731,0.000000
-0.198672,-0.980066,-6.112496,1.239081,1.000000
0.369443,0.929253,0.963468,-0.383046,1.000000
0.255544,0.966798,-0.041746,0.011034,1.000000
0.058377,0.998295,2.392733,-0.139919,1.000000
0.643001,0.765866,3.398007,-2.852879,0.000000
-0.873132,0.487484,2.143381,3.839003,1.000000
-0.758879,0.651232,0.414717,0.483269,1.000000
-0.717358,-0.696705,-2.087899,2.149793,0.000000
0.406308,0.913736,-3.694400,1.642777,1.000000
-0.237705,-0.971337,0.547038,-0.133871,0.000000
-0.079917,-0.996801,-1.232864,0.098843,0.000000
0.478030,0.878344,1.718761,-0.935418,1.000000
-0.389421,-0.921060,1.550310,-0.655465,0.000000
-0.445372,0.895345,-3.261905,-1.622571,0.000000
0.756804,0.653642,0.468543,-0.542492,1.000000
-0.841472,-0.540300,2.984175,-4.647604,0.000000
-0.445372,0.895345,2.826445,1.405960,1.000000
0.883453,-0.468519,0.826083,1.557687,0.000000
-0.916804,-0.399337,0.496448,-1.139753,0.000000
0.993691,0.112150,0.282261,-2.500942,0.000000
-0.675461,0.737396,4.333541,3.969564,1.000000
0.643001,0.765866,2.540238,-2.132718,0.000000
0.978526,-0.206125,0.371681,1.764458,0.000000
-0.079917,-0.996801,-3.385955,0.271465,0.000000
-0.963982,0.265966,-1.192375,-4.321706,0.000000
-0.862406,-0.506218,-2.914206,4.964714,1.000000
0.901483,-0.432816,-1.504822,-3.134292,0.000000
-0.352277,-0.935896,1.500410,-0.564763,0.000000
-0.659387,-0.751804,-4.147567,3.637718,1.000000
0.829611,0.558342,2.767602,-4.112231,0.000000
0.963132,0.269031,-0.937082,3.354761,1.000000
0.058377,0.998295,-2.079627,0.121609,1.000000
-0.717358,-0.696705,-2.032163,2.092404,0.000000
0.864011,-0.503473,-1.508818,-2.589285,0.000000
0.003183,-0.999995,6.123149,0.019488,1.000000
0.216678,0.976243,-3.556630,0.789396,1.000000
-0.297039,0.954865,-4.051666,-1.260389,0.000000
-0.159321,-0.987227,-6.157156,0.993655,1.000000
-0.219781,0.975549,-0.744520,-0.167732,1.000000
0.631265,-0.775568,0.436784,0.355516,0.000000
0.546693,0.837333,-2.514662,1.641818,1.000000
-0.297039,0.954865,2.174057,0.676304,1.000000
-0.425942,-0.904751,-4.339925,2.043166,0.000000
0.673113,0.739540,0.530117,-0.482501,1.000000
-0.998710,-0.050772,-0.274006,5.389860,1.000000
-0.999942,-0.010793,0.053570,-4.962891,0.000000
0.317586,-0.948229,5.388959,1.804899,1.000000
0.923999,0.382394,-1.744935,4.216375,1.000000
-0.159321,-0.987227,0.319052,-0.051489,0.000000
-0.991459,-0.130421,0.809025,-6.150197,0.000000
0.599745,-0.800191,4.835698,3.624368,1.000000
-0.999942,-0.010793,-0.042276,3.916592,1.000000
0.746764,-0.665090,-2.046361,-2.297657,0.000000
0.331988,0.943284,2.864583,-1.008187,1.000000
-0.968716,-0.248173,-0.813218,3.174307,1.000000
-0.276358,-0.961055,3.116873,-0.896279,0.000000
-0.614372,0.789016,-1.170253,-0.911225,1.000000
0.201788,-0.979429,4.430135,0.912721,0.000000
-0.891927,0.452179,-2.497463,-4.926276,0.000000
0.988412,0.151797,0.133099,-0.866659,0.000000
-0.515499,0.856890,-0.448308,-0.269699,1.000000
0.058377,0.998295,2.233005,-0.130578,1.000000
-0.564645,-0.825334,4.756549,-3.254149,0.000000
0.255544,0.966798,2.510599,-0.663601,1.000000
0.122871,-0.992423,5.759207,0.713045,1.000000
-0.334986,0.942223,0.411582,0.146328,1.000000
0.993691,0.112150,0.183569,-1.626494,0.000000
-0.688923,-0.724834,2.698688,-2.564986,0.000000
0.993691,0.112150,-0.529704,4.693383,1.000000
0.018409,0.999831,-4.962339,0.091367,1.000000
-0.628795,-0.777571,-0.868407,0.702251,0.000000
-0.819193,-0.573518,-0.112880,0.161234,0.000000
-0.119715,-0.992808,-1.466199,0.176797,0.000000
0.478030,0.878344,-2.918894,1.588578,1.000000
-0.925211,0.379454,-0.517264,-1.261228,0.000000
-0.995881,-0.090669,0.101838,-1.118554,0.000000
-0.141117,0.989993,4.748818,0.676915,1.000000
0.406308,0.913736,-0.258752,0.115058,1.000000
0.963132,0.269031,-0.603484,2.160478,1.000000
-0.795603,-0.605818,0.292719,-0.384420,0.000000
0.963132,0.269031,-0.022378,0.080113,0.000000
-0.549353,0.835590,1.033475,0.679451,1.000000
0.923999,0.382394,0.411770,-0.994981,0.000000
0.702148,0.712031,1.165466,-1.149290,0.000000
0.843186,-0.537621,0.861904,1.351779,0.000000
0.907968,0.419039,-0.805887,1.746187,1.000000
-0.977865,-0.209236,-1.162687,5.433821,1.000000
0.137968,0.990437,3.087013,-0.430023,1.000000
-0.977865,-0.209236,0.117838,-0.550714,0.000000
-0.409212,0.912439,1.055528,0.473384,1.000000
0.963132,0.269031,-0.334453,1.197346,1.000000
-0.564645,-0.825334,-1.251883,0.856464,0.000000
0.746764,-0.665090,-2.498622,-2.805457,0.000000
0.871577,0.490259,-0.609480,1.083527,1.000000
0.279413,-0.960171,-4.068072,-1.183822,0.000000
-0.744645,-0.667461,-0.158068,0.176347,0.000000
-0.991459,-0.130421,-0.260427,1.979765,0.000000
-0.770741,-0.637149,-2.877888,3.481296,1.000000
-0.795603,-0.605818,0.365417,-0.479892,0.000000
-0.628795,-0.777571,2.179672,-1.762626,0.000000
0.428817,-0.903391,3.471896,1.648020,0.000000
